target_time,origin_time,horizon_h,observed_resid,forecast_resid,resid_error,resid_forecast_sd,observed_log_price,forecast_log_price,log_price_error,observed_price,forecast_price,price_error,forecast_price_lo95,forecast_price_hi95
2025-07-30 11:00:00+00:00,2025-07-29 11:00:00+00:00,24,-0.0024142204678394,-0.006616069546617564,-0.004201849078778164,0.020013391872245632,6.9252906320711975,6.9210887829924195,-0.004201849078778075,17.69,13.422791572237998,-4.267208427762004,-25.560401560179912,53.9655368300339
2025-07-30 12:00:00+00:00,2025-07-29 12:00:00+00:00,24,-0.0061990560594509,-0.006307424664150849,-0.00010836860469994915,0.020013391872245632,6.918398439080617,6.918290070475917,-0.00010836860469964904,10.7,10.590477785722214,-0.10952221427778497,-28.28376512742932,51.0199141883279
2025-07-30 13:00:00+00:00,2025-07-29 13:00:00+00:00,24,0.0049233960234857,-0.005584753230067514,-0.010508149253553214,0.020013391872245632,6.931676862698809,6.9211687134452555,-0.010508149253553256,24.21,13.503798152285867,-10.706201847714134,-25.482511048944843,54.04978413958429
2025-07-30 14:00:00+00:00,2025-07-29 14:00:00+00:00,24,-0.0095915578706362,-0.004316154731040773,0.005275403139595428,0.020013391872245632,6.927450057325572,6.932725460465168,0.005275403139595625,19.89,25.284547603930605,5.394547603930604,-14.15493004282689,66.30183138316329
2025-07-30 15:00:00+00:00,2025-07-29 15:00:00+00:00,24,-0.0152643382398416,-0.0006762607248165718,0.01458807751502503,0.020013391872245632,6.938342678249928,6.952930755764953,0.014588077515025333,31.06,46.21142961794976,15.151429617949763,5.966960520441262,88.06590913975901
2025-07-30 16:00:00+00:00,2025-07-29 16:00:00+00:00,24,-0.0230021357703362,-0.005689468571659214,0.01731266719867699,0.020013391872245632,6.947696886075085,6.965009553273762,0.01731266719867719,40.75,58.925033578579814,18.175033578579814,18.191512051297764,101.28813044250023
2025-07-30 17:00:00+00:00,2025-07-29 17:00:00+00:00,24,-0.0117773909021492,-0.004378051503073507,0.007399339399075692,0.020013391872245632,6.974993278247815,6.98239261764689,0.007399339399075444,69.55,77.4933148540722,7.943314854072199,36.04552984158022,120.59924985414659
2025-07-30 18:00:00+00:00,2025-07-29 18:00:00+00:00,24,-0.0114408882733192,-0.010753044643243882,0.0006878436300753188,0.020013391872245632,6.982853474988068,6.983541318618143,0.0006878436300752355,77.99,78.73174362735426,0.7417436273542677,37.23632014802388,121.88722290716328
2025-07-30 19:00:00+00:00,2025-07-29 19:00:00+00:00,24,0.0072781098377294,-0.0014882181025053104,-0.00876632794023471,0.020013391872245632,7.004419087671909,6.995652759731675,-0.008766327940234575,101.49,91.8761779627223,-9.6138220372777,49.875129361701966,135.55751027963333
2025-07-30 20:00:00+00:00,2025-07-29 20:00:00+00:00,24,0.0085813977300484,0.0006427179861164202,-0.007938679743931979,0.020013391872245632,7.007021260638766,6.999082580894834,-0.007938679743931587,104.36,95.62754757139578,-8.732452428604219,53.48219555902347,139.4589562667711
2025-07-30 21:00:00+00:00,2025-07-29 21:00:00+00:00,24,0.0098663368786535,0.0001441326024893203,-0.00972220427616418,0.020013391872245632,6.995930977885863,6.9862087736096985,-0.00972220427616488,92.18,81.61305317475717,-10.566946825242837,40.00679476306232,124.88380142222763
2025-07-30 22:00:00+00:00,2025-07-29 22:00:00+00:00,24,0.0216908662802275,-0.0035332986518838002,-0.0252241649321113,0.020013391872245632,6.993932975223189,6.968708810291078,-0.025224164932111215,90.0,62.84952381348694,-27.15047618651306,21.965039467876863,105.36962287746042
2025-07-30 23:00:00+00:00,2025-07-29 23:00:00+00:00,24,0.0215585579604686,-0.001454220323707776,-0.023012778284176374,0.020013391872245632,6.982278165047176,6.959265386763,-0.02301277828417625,77.37,52.85982831477327,-24.510171685226737,12.35961619216721,94.98028205482524
2025-07-31 00:00:00+00:00,2025-07-30 00:00:00+00:00,24,0.0217483381182201,-0.002205537019836593,-0.02395387513805669,0.020013391872245632,6.976413427789035,6.9524595526509785,-0.0239538751380568,71.07,45.71856766260112,-25.351432337398876,5.493057417165915,87.55332986912117
2025-07-31 01:00:00+00:00,2025-07-30 01:00:00+00:00,24,0.0144867684316176,-0.0023756982322392607,-0.01686246666385686,0.020013391872245632,6.964494716174738,6.947632249510882,-0.0168624666638566,58.38,40.6827316698259,-17.697268330174104,0.6509342249337351,82.31603144870655
2025-07-31 02:00:00+00:00,2025-07-30 02:00:00+00:00,24,0.0181199805961469,-0.002894332503299014,-0.021014313099445913,0.020013391872245632,6.963899289600177,6.942884976500731,-0.021014313099446014,57.75,35.75403481674903,-21.995965183250973,-4.088171133939113,77.19015835030655
2025-07-31 03:00:00+00:00,2025-07-30 03:00:00+00:00,24,0.0144905333053104,-0.0027674713780511733,-0.017258004683361573,0.020013391872245632,6.965089788427456,6.947831783744094,-0.01725800468336125,59.01,40.89040421890968,-18.119595781090318,0.8506182630459307,82.53201209518511
2025-07-31 04:00:00+00:00,2025-07-30 04:00:00+00:00,24,0.0305216738476739,-0.0024359364935829598,-0.03295761034125686,0.020013391872245632,6.986529490146363,6.953571879805105,-0.032957610341257215,81.96,46.88239597990946,-35.07760402009053,6.612116912967508,88.76371801850019
2025-07-31 05:00:00+00:00,2025-07-30 05:00:00+00:00,24,0.0341645009796645,0.001370183075666538,-0.03279431790399796,0.020013391872245632,7.003483553190996,6.970689235286998,-0.03279431790399823,100.46,64.95650324607004,-35.50349675392995,23.990970016589017,107.56089361581348
2025-07-31 06:00:00+00:00,2025-07-30 06:00:00+00:00,24,0.0158215608712293,-0.005403336280359515,-0.021224897151588814,0.020013391872245632,6.9953539834612055,6.974129086309617,-0.021224897151588706,91.55,68.62610278226407,-22.923897217735927,27.519411579400185,111.37729825687688
2025-07-31 07:00:00+00:00,2025-07-30 07:00:00+00:00,24,-0.0067231092731852,-0.004799862944765202,0.0019232463284199978,0.020013391872245632,6.957792284569267,6.959715530897687,0.001923246328419559,51.31,53.33387367750197,2.0238736775019674,12.81542651806592,95.4732919608241
2025-07-31 08:00:00+00:00,2025-07-30 08:00:00+00:00,24,-0.0149579807242403,-0.005468981464921053,0.009488999259319248,0.020013391872245632,6.937799400330514,6.947288399589833,0.009488999259319009,30.5,40.32495450905344,9.824954509053441,0.3069196282882558,81.9439411420201
2025-07-31 09:00:00+00:00,2025-07-30 09:00:00+00:00,24,-0.0092369132127823,-0.00035145884855115905,0.008885454364231141,0.020013391872245632,6.931393677547536,6.940279131911768,0.008885454364231826,23.92,33.05853432261324,9.13853432261324,-6.679984186638649,74.38682232021779
2025-07-31 10:00:00+00:00,2025-07-30 10:00:00+00:00,24,0.0033053820145987,-0.0017184335063488172,-0.005023815520947517,0.020013391872245632,6.936352453959812,6.931328638438865,-0.005023815520947217,29.01,23.853407321436976,-5.156592678563026,-15.531018851743966,64.81343725125589
2025-07-31 11:00:00+00:00,2025-07-30 11:00:00+00:00,24,0.0039085616915679,-0.001832982458488944,-0.005741544150056844,0.020013391872245632,6.930983405101344,6.925241860951287,-0.00574154415005701,23.5,17.640367329308447,-5.859632670691553,-21.5050627013278,58.35183989514053
2025-07-31 12:00:00+00:00,2025-07-30 12:00:00+00:00,24,0.0087337493476802,-0.0028891601804270986,-0.011622909528107298,0.020013391872245632,6.932701517943206,6.921078608415099,-0.011622909528107073,25.26,13.412480476142605,-11.847519523857397,-25.57031602078041,53.95481323074068
2025-07-31 13:00:00+00:00,2025-07-30 13:00:00+00:00,24,0.009733165027419,0.00031236190106043583,-0.009420803126358564,0.020013391872245632,6.935856709093012,6.926435905966653,-0.009420803126358734,28.5,18.856201473247665,-9.643798526752335,-20.33599787977255,59.61631440357837
2025-07-31 14:00:00+00:00,2025-07-30 14:00:00+00:00,24,0.0009033242468499,-0.003542424458023101,-0.004445748704873001,0.020013391872245632,6.937314081223682,6.932868332518809,-0.004445748704872798,30.0,25.431042577582957,-4.568957422417043,-14.01407027088726,66.45418699903507
2025-07-31 15:00:00+00:00,2025-07-30 15:00:00+00:00,24,-0.0039718688436707,-0.005672926306809314,-0.001701057463138614,0.020013391872245632,6.949002782960401,6.947301725497262,-0.0017010574631388664,42.11,40.3388178754642,-1.7711821245357982,0.3202497145174448,81.95835912288953
2025-07-31 16:00:00+00:00,2025-07-30 16:00:00+00:00,24,-4.889442810096512e-05,-0.008643874751972093,-0.008594980323871128,0.020013391872245632,6.97001620837565,6.961421228051779,-0.008594980323871404,64.24,55.13207542597047,-9.107924574029525,14.544457090758101,97.34343213027205
2025-07-31 17:00:00+00:00,2025-07-30 17:00:00+00:00,24,0.004774773653958,-0.006181849486677157,-0.010956623140635157,0.020013391872245632,6.990910062198179,6.979953439057543,-0.01095662314063528,86.71,74.8683189486917,-11.8416810513083,33.52150928745732,117.86923900221109
2025-07-31 18:00:00+00:00,2025-07-30 18:00:00+00:00,24,0.0166445435488062,-0.006133694790375885,-0.022778238339182084,0.020013391872245632,7.010302841995743,6.987524603656561,-0.02277823833918191,107.99,83.03720889716556,-24.95279110283444,41.376167685992414,126.36493157144105
2025-07-31 19:00:00+00:00,2025-07-30 19:00:00+00:00,24,0.0196116345051011,-0.000496327519286695,-0.020107962024387794,0.020013391872245632,7.016116288652202,6.996008326627814,-0.020107962024387582,114.45,92.2644820162318,-22.185517983768207,50.24849657736081,135.96134873048914
2025-07-31 20:00:00+00:00,2025-07-30 20:00:00+00:00,24,0.0145550868704367,0.000974054483326856,-0.013581032387109844,0.020013391872245632,7.012358507970782,6.998777475583672,-0.01358103238711017,110.27,95.29331677796381,-14.976683222036186,53.16082157489109,139.11135431765933
2025-07-31 21:00:00+00:00,2025-07-30 21:00:00+00:00,24,0.0161076939813131,0.0022746050585022055,-0.013833088922810894,0.020013391872245632,7.0015370185893495,6.987703929666538,-0.01383308892281132,98.32,83.23144305359165,-15.088556946408346,41.56293026422259,126.56693621220006
2025-07-31 22:00:00+00:00,2025-07-30 22:00:00+00:00,24,0.0334735572394961,0.0066107585130791395,-0.026862798726416958,0.020013391872245632,7.005081606811634,6.978218808085217,-0.026862798726416948,102.22,73.00543524646491,-29.214564753535086,31.730284872697666,115.93182922852384
2025-07-31 23:00:00+00:00,2025-07-30 23:00:00+00:00,24,0.0370248093199574,0.007821973756295494,-0.029202835563661905,0.020013391872245632,6.997111404898231,6.967908569334569,-0.029202835563661544,93.47,61.99932831992396,-31.470671680076038,21.14754832574704,104.48541467015002
2025-08-01 00:00:00+00:00,2025-07-31 00:00:00+00:00,24,0.0370692385169082,0.008804834844593446,-0.028264403672314753,0.020013391872245632,6.985641817639208,6.957377413966893,-0.028264403672315197,81.0,50.873932848993036,-30.126067151006964,10.450111890200446,92.91493933894617
2025-08-01 01:00:00+00:00,2025-07-31 01:00:00+00:00,24,0.0365819565617799,0.007297470629324449,-0.029284485932455452,0.020013391872245632,6.977794269762112,6.948509783829656,-0.029284485932455695,72.55,41.596367296500375,-30.953632703499622,1.5294251574257487,83.26621775963531
2025-08-01 02:00:00+00:00,2025-07-31 02:00:00+00:00,24,0.0307131832253704,0.0084507547148096,-0.022262428510560803,0.020013391872245632,6.9697718727324425,6.947509444221882,-0.022262428510560817,63.98,40.55493817322508,-23.425061826774915,0.5280565429370654,82.18312547662026
2025-08-01 03:00:00+00:00,2025-07-31 03:00:00+00:00,24,0.0355533115944535,0.007550754090491458,-0.02800255750396204,0.020013391872245632,6.978772766217417,6.950770208713455,-0.028002557503961967,73.6,43.95348067924101,-29.646519320758983,3.7958677885328598,85.71762924600534
2025-08-01 04:00:00+00:00,2025-07-31 04:00:00+00:00,24,0.0350663908529007,0.012263581161110265,-0.02280280969179043,0.020013391872245632,6.987619509191057,6.964816699499266,-0.022802809691790493,83.14,58.72083557975634,-24.41916442024366,17.995168908405844,101.0757633482931
2025-08-01 05:00:00+00:00,2025-07-31 05:00:00+00:00,24,0.0379858111528248,0.014121401253440781,-0.023864409899384022,0.020013391872245632,7.003628936366784,6.9797645264674,-0.02386440989938432,100.62,74.66528196922059,-25.954718030779418,33.32628250314792,117.6580793748135
2025-08-01 06:00:00+00:00,2025-07-31 06:00:00+00:00,24,0.0254719543104826,0.009331286250200948,-0.01614066806028165,0.020013391872245632,7.003065458786462,6.98692479072618,-0.016140668060281804,100.0,82.38778396139264,-17.612216038607357,40.751724088617266,125.68952589993387
2025-08-01 07:00:00+00:00,2025-07-31 07:00:00+00:00,24,0.005425406506343,0.0020164872087905204,-0.00340891929755248,0.020013391872245632,6.970786414584768,6.967377495287216,-0.00340891929755216,65.06,61.43547777479421,-3.6245222252057943,20.605387340869243,103.89900685750581
2025-08-01 08:00:00+00:00,2025-07-31 08:00:00+00:00,24,0.0054500001845267,-0.002179268785810675,-0.007629268970337375,0.020013391872245632,6.9525469837660685,6.944917714795731,-0.007629268970337222,45.81,37.86159303896852,-7.9484069610314805,-2.061684059810773,79.38203103321302
2025-08-01 09:00:00+00:00,2025-07-31 09:00:00+00:00,24,0.0041996600303306,-0.0022524484354499337,-0.006452108465780534,0.020013391872245632,6.94223399739838,6.935781888932599,-0.006452108465780704,35.08,28.42305034374408,-6.656949656255918,-11.137155650027239,69.56589229882343
2025-08-01 10:00:00+00:00,2025-07-31 10:00:00+00:00,24,0.0059954655830392,0.000485057464161699,-0.005510408118877501,0.020013391872245632,6.9391279691145,6.933617560995622,-0.005510408118877486,31.87,26.199612597010173,-5.670387402989828,-13.27506472716766,67.25350424338126
2025-08-01 11:00:00+00:00,2025-07-31 11:00:00+00:00,24,0.0076892682820561,0.0006185992323356653,-0.007070669049720434,0.020013391872245632,6.932506426444675,6.925435757394955,-0.007070669049720202,25.06,17.83770330822074,-7.22229669177926,-21.31531761798442,58.557070449140156
2025-08-01 12:00:00+00:00,2025-07-31 12:00:00+00:00,24,0.0017741175175176,0.002128156620275984,0.00035403910275838427,0.020013391872245632,6.927567710151827,6.927921749254585,0.000354039102758108,20.01,20.371187358655447,0.36118735865544593,-18.87928874505053,61.1919084451597
2025-08-01 13:00:00+00:00,2025-07-31 13:00:00+00:00,24,-0.0121687561583172,0.0028149843622632103,0.014983740520580411,0.020013391872245632,6.921095895919211,6.936079636439792,0.014983740520580824,13.43,28.72930633454007,15.29930633454007,-10.842680365700971,69.88440029216144
2025-08-01 14:00:00+00:00,2025-07-31 14:00:00+00:00,24,-0.0132804937170272,0.000582295713507208,0.013862789430534409,0.020013391872245632,6.925025290147091,6.938888079577626,0.013862789430534761,17.42,31.622494871717663,14.202494871717661,-8.060783708330291,72.89333302497107
2025-08-01 15:00:00+00:00,2025-07-31 15:00:00+00:00,24,-0.0163298060939967,-0.0009845975934664223,0.01534520850053028,0.020013391872245632,6.934854748863855,6.950199957364386,0.01534520850053056,27.47,43.358334506099936,15.888334506099937,3.2236150202002136,85.09867380008154
2025-08-01 16:00:00+00:00,2025-07-31 16:00:00+00:00,24,-0.0236305583083762,-8.463784742447308e-05,0.023545920460951726,0.020013391872245632,6.951580758522167,6.975126678983118,0.023545920460951386,44.8,69.69268827359292,24.892688273592924,28.544968875442464,112.48655330747602
2025-08-01 17:00:00+00:00,2025-07-31 17:00:00+00:00,24,-0.0191186467242916,0.0014377963363512538,0.020556443060642852,0.020013391872245632,6.975526070700373,6.996082513761016,0.020556443060643304,70.12,92.34551699268991,22.225516992689904,50.326414392685365,136.0456255724696
2025-08-01 18:00:00+00:00,2025-07-31 18:00:00+00:00,24,-0.0036725839319711,0.005392455605489694,0.009065039537460793,0.020013391872245632,6.9914896257019015,7.000554665239362,0.009065039537460962,87.34,97.24159144449436,9.901591444494358,55.03415223164416,141.1375711857611
2025-08-01 19:00:00+00:00,2025-07-31 19:00:00+00:00,24,0.0100825534413289,0.007285616065423998,-0.002796937375904902,0.020013391872245632,7.005807151455387,7.003010214079482,-0.0027969373759049176,103.02,99.93923250087869,-3.0807674991213077,57.628023505882766,143.9431334129099
2025-08-01 20:00:00+00:00,2025-07-31 20:00:00+00:00,24,0.0114911365221823,0.006712539393811029,-0.004778597128371271,0.020013391872245632,7.005353747746032,7.00057515061766,-0.004778597128371587,102.52,97.26406908380977,-5.2559309161902235,55.055765226743915,141.16094806003775
2025-08-01 21:00:00+00:00,2025-07-31 21:00:00+00:00,24,0.0153956313454788,0.007614023880733015,-0.007781607464745785,0.020013391872245632,6.9988840013932165,6.991102393928471,-0.007781607464745655,95.41,86.91902891542804,-8.490971084571953,45.108666275197265,130.4020467354669
2025-08-01 22:00:00+00:00,2025-07-31 22:00:00+00:00,24,0.032151602258402,0.01323348902005989,-0.01891811323834211,0.020013391872245632,7.001063456115789,6.9821453428774465,-0.01891811323834247,97.8,77.22691088191254,-20.573089118087452,35.789373593849405,120.32218818959154
2025-08-01 23:00:00+00:00,2025-07-31 23:00:00+00:00,24,0.0257453734297747,0.015531233128110028,-0.010214140301664672,0.020013391872245632,6.982008954806278,6.971794814504613,-0.010214140301664898,77.08,66.13454811469092,-10.945451885309083,25.123699197607266,108.78606706039272
2025-08-02 00:00:00+00:00,2025-08-01 00:00:00+00:00,24,0.0171812603375096,0.016614619133666554,-0.0005666412038430463,0.020013391872245632,6.970983567139236,6.9704169259353925,-0.0005666412038438651,65.27,64.66654511213073,-0.6034548878692618,23.712165661733366,107.25933548742205
